HOw,how,s,,0
hard's,hard's,s,UNRECOGNIZED,0
the,the,s,,0
Fate,fate,s,SubjectivePercept,0
which,which,s,,0
Poetry,poetry,s,LangRef,0
attends,attends,c,SpaceRelation,0
",",",",n,,0
When,when,s,,0
every,every,s,Inclusive,0
Man,man,s,Inclusive,1
to,to,s,GenericEvents,0
be,be,s,GenericEvents,1
its,its,s,,0
Judge,judge,s,PrivateThinking,0
Pretends,pretends,c,PrivateThinking,0
.,.,n,,0
Not,not,s,Resistance,0
so,so,s,Resistance,1
in,in,s,Specifiers,0
other,other,s,Specifiers,1
Arts,arts,c,AbstractConcepts,0
",",",",s,,0
Painters,painters,s,PersonProperty,0
best,best,s,Comparison,0
tell,tell,n,,0
Which,which,s,,0
Color,color,c,AbstractConcepts,0
",",",",s,,0
Shade,shade,c,SenseObject,0
",",",",s,,0
or,or,s,,0
Posture,posture,s,SenseProperty,0
does,does,s,ReportingEvents,0
excel,excel,c,StandardsPos,0
.,.,n,,0
Doctor's,doctor's,s,PersonProperty,0
a,a,s,StandardsPos,0
Right,right,s,StandardsPos,1
to,to,s,StandardsPos,2
Kill,kill,s,Negativity,0
or,or,s,,0
Save,save,s,StandardsPos,0
obtain,obtain,c,ReportingEvents,0
;,;,n,,0
And,and,s,,0
Lawyers,lawyers,s,PersonProperty,0
only,only,s,SubjectivePercept,0
do,do,s,Intensity,0
the,the,s,CommonAuthorities,0
Law,law,s,CommonAuthorities,1
Explain,explain,c,Authoritative_Citation,0
.,.,n,Resistance,0
But,but,s,Resistance,1
every,every,s,Generalization,0
Fool,fool,s,Negativity,0
fancies,fancies,s,PrivateThinking,0
induigent,induigent,s,UNRECOGNIZED,0
Heaven,heaven,n,Positivity,0
And,and,s,,0
equal,equal,s,Comparison,0
Share,share,s,Comparison,1
of,of,s,,0
Wit,wit,s,StandardsPos,0
to,to,s,PersonPronoun,0
him,him,s,PersonPronoun,1
has,has,s,,0
given,given,c,ReportingStates,0
.,.,n,ReportingStates,1
And,and,s,,0
talks,talks,s,Citations,0
of,of,s,Citations,1
Time,time,c,,0
",",",",s,,0
Place,place,c,SpaceRelation,0
",",",",s,,0
Action,action,c,GenericEvents,0
",",",",s,,0
and,and,s,,0
the,the,s,,0
Plot,plot,c,LangRef,0
",",",",n,,0
Words,words,c,LangRef,0
",",",",s,,0
like,like,s,Resemblances,0
a,a,s,Resemblances,1
Parrot,parrot,c,,0
",",",",s,,0
he,he,s,PersonPronoun,0
by,by,s,Cause,0
rote,rote,s,Cause,1
has,has,s,,0
got,got,c,ReportingStates,0
.,.,n,ReportingStates,1
Hither,hither,s,SpaceRelation,0
such,such,s,Intensity,0
come,come,s,ReportingEvents,0
to,to,s,,0
Censure,censure,c,,0
",",",",s,,0
not,not,s,DenyDisclaim,0
to,to,s,DenyDisclaim,1
Hear,hear,c,SpaceRelation,0
",",",",n,,0
And,and,s,,0
whisper,whisper,s,Motions,0
dull,dull,s,SenseProperty,0
Remarks,remarks,s,Citations,0
in's,in's,s,UNRECOGNIZED,0
Neighbor's,neighbor's,s,PersonProperty,0
Ear,ear,c,SenseObject,0
.,.,n,Imperative,0
Chat,chat,s,Imperative,1
the,the,s,Specifiers,0
whole,whole,s,Specifiers,1
Play,play,c,ReportingEvents,0
",",",",s,Metadiscourse,0
then,then,c,Metadiscourse,1
",",",",s,Metadiscourse,2
Judgment,judgment,s,PrivateThinking,0
give,give,s,,0
at,at,s,,0
Guess,guess,c,Uncertainty,0
",",",",n,,0
And,and,s,,0
damn,damn,s,Anger,0
the,the,s,Anger,1
Poet,poet,s,PersonProperty,0
for,for,s,,0
the,the,s,,0
Actor's,actor's,s,PersonProperty,0
dress,dress,c,SenseObject,0
.,.,n,Imperative,0
Strut,strut,s,Imperative,1
in,in,s,,0
the,the,s,SenseObject,0
Pit,pit,c,SenseObject,1
",",",",s,,0
Survey,survey,s,ReportingEvents,0
the,the,s,ReportingEvents,1
Gallery,gallery,c,SpaceRelation,0
",",",",n,,0
In,in,s,ProjectAhead,0
hopes,hopes,s,ProjectAhead,1
to,to,s,GenericEvents,0
be,be,s,GenericEvents,1
lured,lured,s,ReportingEvents,0
up,up,s,,0
by,by,s,Uncertainty,0
some,some,s,Uncertainty,1
kind,kind,s,Positivity,0
She,she,c,PersonPronoun,0
.,.,n,,0
Humors,humors,s,Positivity,0
still,still,s,Updates,0
opposite,opposite,s,Comparison,0
to,to,s,Comparison,1
ours,ours,s,Inclusive,0
they,they,s,,0
have,have,c,,0
",",",",n,,0
Laugh,laugh,s,Positivity,0
when,when,s,,0
we,we,s,,0
weep,weep,c,Sad,0
;,;,s,Curiosity,0
and,and,s,Curiosity,1
when,when,s,Curiosity,2
we,we,s,,0
laugh,laugh,s,Positivity,0
look,look,s,ReportingEvents,0
grave,grave,c,Negativity,0
.,.,n,,0
Our,our,s,Inclusive,0
Author,author,s,CommunicatorRole,0
hopes,hopes,s,Positivity,0
none,none,s,DenyDisclaim,0
such,such,s,Confidence,0
are,are,s,Confidence,1
here,here,s,SpaceRelation,0
to,to,s,SpaceRelation,1
Day,day,c,TimeDuration,0
",",",",n,ReasonForward,0
For,for,s,ReasonForward,1
they,they,s,ReasonForward,2
will,will,s,PredictedFuture,0
never,never,s,PredictedFuture,1
relish,relish,s,Positivity,0
this,this,s,,0
Dull,dull,c,SenseProperty,0
",",",",s,,0
Sober,sober,s,StandardsPos,0
Play,play,c,ReportingEvents,0
.,.,n,Question,0
Where,where,s,Question,1
there,there,s,DenyDisclaim,0
is,is,s,DenyDisclaim,1
not,not,s,DenyDisclaim,2
one,one,s,Numbers,0
Immodest,immodest,s,Confidence,0
Word,word,s,LangRef,0
to,to,s,,0
move,move,n,SceneShift,0
In,in,s,SceneShift,1
the,the,s,SenseObject,0
Box,box,s,SenseObject,1
Blushes,blushes,c,SenseProperty,0
",",",",s,,0
or,or,s,,0
a,a,s,,0
Laugh,laugh,s,Motions,0
above,above,c,Motions,1
.,.,n,Exceptions,0
But,but,s,Exceptions,1
for,for,s,Exceptions,2
their,their,s,Exceptions,3
Comfort,comfort,c,Positivity,0
",",",",s,,0
tho,tho,s,LangRef,0
the,the,s,SpaceRelation,0
Scene,scene,s,SpaceRelation,1
be,be,s,SpaceRelation,0
here,here,c,SpaceRelation,1
",",",",n,,0
The,the,s,,0
Characters,characters,s,PersonProperty,0
of,of,s,PersonProperty,1
Vice,vice,s,AbstractConcepts,0
he,he,s,Neutral_Attribution,0
takes,takes,s,Neutral_Attribution,1
elsewhere,elsewhere,c,SpaceRelation,0
.,.,n,,0
If,if,s,Contingency,0
any,any,s,Contingency,1
to,to,s,,0
themselves,themselves,s,PersonPronoun,0
Reflections,reflections,s,AbstractConcepts,0
take,take,c,ReportingEvents,0
",",",",n,,0
They,they,s,Responsibility,0
are,are,s,Responsibility,1
to,to,s,Responsibility,2
Blame,blame,s,Responsibility,3
who,who,s,,0
Applications,applications,s,AbstractConcepts,0
make,make,c,ReportingEvents,0
.,.,nn,OralCues,0
WELL,well,c,OralCues,1
",",",",s,OralCues,2
well,well,c,OralCues,0
",",",",s,OralCues,1
Aemilia,aemilia,c,UNRECOGNIZED,0
",",",",s,,0
You,you,s,DirectAddress,0
may,may,s,DirectAddress,1
pretend,pretend,s,PrivateThinking,0
what,what,s,SubjectivePercept,0
you,you,s,SubjectivePercept,1
please,please,c,SubjectivePercept,2
;,;,s,Resistance,0
But,but,s,Resistance,1
I,i,s,SelfDisclosure,0
am,am,s,SelfDisclosure,1
