Back,back,s,SpaceRelation,0
from,from,s,SpaceRelation,1
th'umbragious,th'umbragious,s,UNRECOGNIZED,0
bounds,bounds,s,Motions,0
still,still,s,Updates,0
robbed,robbed,s,Negative_Relation,0
of,of,s,Negative_Relation,1
rest,rest,n,,0
Must,must,s,Insist,0
I,i,s,FirstPer,0
return,return,c,RecurringEvents,0
",",",",s,SpaceRelation,0
where,where,s,SpaceRelation,1
Phoebus,phoebus,s,UNRECOGNIZED,0
gildes,gildes,s,UNRECOGNIZED,0
the,the,s,,0
fields,fields,c,SenseObject,0
",",",",n,,0
A,a,s,,0
ghost,ghost,s,SenseProperty,0
not,not,s,DenyDisclaim,0
worthy,worthy,s,StandardsPos,0
to,to,s,GenericEvents,0
be,be,s,GenericEvents,1
Plutoes,plutoes,s,UNRECOGNIZED,0
guest,guest,c,PersonProperty,0
",",",",n,ReasonForward,0
Since,since,s,ReasonForward,1
one,one,s,Numbers,0
to,to,s,PersonProperty,0
whom,whom,s,PersonProperty,1
the,the,s,,0
world,world,s,AbstractConcepts,0
no,no,s,DenyDisclaim,0
burial,burial,s,GenericEvents,0
yields,yields,c,ReportingEvents,0
.,.,n,,0
O,o,s,LangRef,0
what,what,s,,0
a,a,s,Intensity,0
great,great,s,Intensity,1
disgrace,disgrace,s,StandardsNeg,0
is,is,s,ReportingStates,0
this,this,s,,0
to,to,s,SelfDisclosure,0
me,me,c,SelfDisclosure,1
",",",",n,SelfDisclosure,2
Whose,whose,s,PersonPronoun,0
trophies,trophies,s,StandardsPos,0
the,the,s,SpaceRelation,0
earth,earth,s,SpaceRelation,1
in,in,s,,0
every,every,s,Generalization,0
corner,corner,s,SpaceRelation,0
keeps,keeps,c,TimeDuration,0
",",",",n,,0
That,that,s,,0
I,i,s,FirstPer,0
(,(,c,,0
contemned,contemned,c,Negativity,0
),),s,,0
cannot,cannot,s,DenyDisclaim,0
transported,transported,s,SceneShift,0
be,be,c,ReportingStates,0
",",",",n,,0
A,a,s,,0
passenger,passenger,s,PersonProperty,0
through,through,s,,0
the,the,s,,0
sulphurean,sulphurean,s,UNRECOGNIZED,0
deepes,deepes,c,UNRECOGNIZED,0
.,.,n,,0
Dare,dare,s,SubjectivePercept,0
churlish,churlish,s,Negative_Relation,0
Charon,charon,c,,0
",",",",s,Concessive,0
though,though,s,Concessive,1
not,not,s,DenyDisclaim,0
used,used,s,DenyDisclaim,1
to,to,s,DenyDisclaim,2
bow,bow,c,SenseObject,0
",",",",n,,0
The,the,s,,0
raging,raging,s,Negativity,0
torrent,torrent,s,SenseProperty,0
of,of,s,,0
my,my,s,FirstPer,0
wrath,wrath,s,Anger,0
gain,gain,s,,0
estand,estand,c,UNRECOGNIZED,0
?,?,n,Question,0
Must,must,s,Insist,0
I,i,s,FirstPer,0
succumb,succumb,s,SubjectivePercept,0
amidst,amidst,s,SpaceRelation,0
hells,hells,s,Negativity,0
dungeons,dungeons,s,SenseObject,0
now,now,c,Updates,0
",",",",n,Updates,1
Though,though,s,Concessive,0
over,over,s,SpaceRelation,0
the,the,s,SpaceRelation,1
world,world,s,AbstractConcepts,0
accustomed,accustomed,s,RecurringEvents,0
to,to,s,RecurringEvents,1
command,command,c,CommonAuthorities,0
?,?,n,Question,0
But,but,s,Resistance,0
it,it,s,Resistance,1
may,may,s,Contingency,0
be,be,s,Contingency,1
that,that,s,,0
this,this,s,,0
has,has,s,,0
wrought,wrought,s,ReportingEvents,0
me,me,s,FirstPer,0
harm,harm,c,Negativity,0
.,.,n,Question,0
What,what,s,Question,1
bloodlesse,bloodlesse,s,UNRECOGNIZED,0
ghosts,ghosts,s,SenseProperty,0
stray,stray,s,Motions,0
on,on,s,,0
the,the,s,,0
Stygian,stygian,s,AbstractConcepts,0
bancke,bancke,c,UNRECOGNIZED,0
",",",",n,,0
Whose,whose,s,PersonPronoun,0
falls,falls,s,,0
(,(,c,,0
made,made,s,ReportingEvents,0
famous,famous,s,Positivity,0
by,by,s,,0
my,my,s,FirstPer,0
fatal,fatal,s,Negativity,0
arm,arm,c,SenseObject,0
),),n,,0
Whose,whose,s,PersonPronoun,0
falls,falls,s,,0
(,(,c,,0
made,made,s,ReportingEvents,0
famous,famous,s,Positivity,0
by,by,s,,0
my,my,s,FirstPer,0
fatal,fatal,s,Negativity,0
arm,arm,c,SenseObject,0
),),n,,0
Gave,gave,s,ReportingEvents,0
terror,terror,s,Fear,0
often,often,s,RecurringEvents,0
to,to,s,,0
many,many,s,,0
a,a,s,,0
martial,martial,s,AbstractConcepts,0
rank,rank,c,,0
?,?,n,Question,0
Yet,yet,s,Resistance,0
for,for,s,,0
a,a,s,,0
prey,prey,s,SenseObject,0
exposde,exposde,s,UNRECOGNIZED,0
to,to,s,,0
ravenous,ravenous,s,Intensity,0
beasts,beasts,c,Negativity,0
",",",",n,,0
Could,could,s,Contingency,0
never,never,s,Exceptions,0
have,have,s,Exceptions,1
the,the,s,Exceptions,2
honor,honor,s,StandardsPos,0
of,of,s,,0
a,a,s,SenseObject,0
tomb,tomb,c,SenseObject,1
.,.,n,Resistance,0
But,but,s,Resistance,1
(,(,c,,0
though,though,s,Concessive,0
for,for,s,Specifiers,0
such,such,s,Specifiers,1
rude,rude,s,Negative_Relation,0
guests,guests,s,PersonProperty,0
too,too,s,,0
precious,precious,s,StandardsPos,0
feasts,feasts,c,SenseObject,0
),),n,,0
Were,were,s,ProjectBack,0
basely,basely,s,Negativity,0
buried,buried,s,SpaceRelation,0
in,in,s,SpaceRelation,1
their,their,s,SpaceRelation,2
brutish,brutish,s,Negative_Relation,0
womb,womb,c,SenseObject,0
.,.,n,,0
Thus,thus,s,ReasonForward,0
as,as,s,SubjectivePercept,0
it,it,s,SubjectivePercept,1
seems,seems,s,SubjectivePercept,2
the,the,s,,0
horiour,horiour,s,UNRECOGNIZED,0
of,of,s,Specifiers,0
such,such,s,Specifiers,1
deeds,deeds,n,AbstractConcepts,0
With,with,s,Resemblances,0
like,like,s,Resemblances,1
indignity,indignity,s,StandardsNeg,0
attends,attends,s,SpaceRelation,0
my,my,s,SpaceRelation,1
sprite,sprite,c,SubjectivePercept,0
",",",",n,,0
What,what,s,,0
stormy,stormy,s,Intensity,0
breast,breast,s,PersonProperty,0
this,this,s,,0
thirst,thirst,s,SenseProperty,0
of,of,s,,0
vengeance,vengeance,s,Anger,0
breeds,breeds,c,AbstractConcepts,0
",",",",n,,0
T'accuse,t'accuse,s,UNRECOGNIZED,0
for,for,s,Specifiers,0
that,that,s,Specifiers,1
which,which,s,,0
valor,valor,s,StandardsPos,0
did,did,s,ReportingEvents,0
acquit,acquit,c,ReportingEvents,0
.,.,n,,0
Ah,ah,s,OralCues,0
might,might,s,Contingency,0
Alcmenaes,alcmenaes,s,UNRECOGNIZED,0
son,son,s,PersonProperty,0
(,(,c,Aside,0
as,as,s,Aside,1
worthy,worthy,s,StandardsPos,0
of,of,s,StandardsPos,1
Jove,jove,c,,0
),),n,,0
Once,once,s,TimeShift,0
force,force,s,,0
the,the,s,,0
infernal,infernal,s,StandardsNeg,0
fortes,fortes,s,StandardsPos,0
of,of,s,,0
endless,endless,s,RecurringEvents,0
night,night,c,,0
",",",",n,,0
T'encounter,t'encounter,s,UNRECOGNIZED,0
Dis,dis,s,,0
in,in,s,,0
the,the,s,,0
Tartarian,tartarian,s,AbstractConcepts,0
grove,grove,c,SenseObject,0
",",",",n,,0
And,and,s,,0
draw,draw,s,ReportingEvents,0
forth,forth,s,ReportingEvents,1
th'ougly,th'ougly,s,UNRECOGNIZED,0
Cerberus,cerberus,s,,0
to,to,s,,0
light,light,c,SenseProperty,0
.,.,n,Sequence,0
Then,then,s,Sequence,1
leading,leading,s,,0
