ARe,are,s,DirectAddress,0
you,you,s,DirectAddress,1
the,the,s,Biographical_Time,0
Author,author,s,Biographical_Time,1
of,of,s,Biographical_Time,2
this,this,s,,0
Play,play,c,ReportingEvents,0
?,?,nnn,Question,0
What,what,s,Question,0
then,then,c,Question,1
?,?,nnn,Question,0
Out,out,s,Specifiers,0
of,of,s,Specifiers,1
this,this,s,Specifiers,2
Poetry,poetry,c,LangRef,0
",",",",s,,0
I,i,s,FirstPer,0
wonder,wonder,s,Curiosity,0
what,what,n,Curiosity,1
You,you,s,DirectAddress,0
do,do,s,DirectAddress,1
with,with,s,Specifiers,0
this,this,s,Specifiers,1
Disease,disease,c,StandardsNeg,0
",",",",s,,0
a,a,s,Sequence,0
seed,seed,s,Sequence,1
of,of,s,Sequence,2
Vipers,vipers,n,SenseObject,0
Spawnd,spawnd,s,UNRECOGNIZED,0
in,in,s,,0
Parnassus,parnassus,s,AbstractConcepts,0
poole,poole,c,UNRECOGNIZED,0
",",",",s,,0
whom,whom,s,PersonProperty,0
the,the,s,PersonProperty,1
world,world,s,AbstractConcepts,0
frowns,frowns,s,Negative_Relation,0
on,on,c,Negative_Relation,1
",",",",n,,0
And,and,s,Immediacy,0
here,here,s,Immediacy,1
you,you,s,DirectAddress,0
vent,vent,s,Negativity,0
your,your,s,DirectAddress,0
poison,poison,s,StandardsNeg,0
on,on,s,SpaceRelation,0
the,the,s,SpaceRelation,1
Stage,stage,c,SpaceRelation,2
.,.,nn,Question,0
What,what,s,Question,1
say,say,s,Citations,0
you,you,s,DirectAddress,0
sir,sir,c,PersonProperty,0
?,?,nnn,Question,0
Oh,oh,s,OralCues,0
you,you,s,DirectAddress,0
are,are,s,DirectAddress,1
deaf,deaf,s,Negative_Relation,0
to,to,s,Negative_Relation,1
all,all,n,,0
Sounds,sounds,c,SenseProperty,0
",",",",s,Resistance,0
but,but,s,Resistance,1
a,a,s,,0
Plaudite,plaudite,c,UNRECOGNIZED,0
",",",",s,,0
and,and,s,Resistance,0
yet,yet,s,Resistance,1
you,you,s,PriorKnowledge,0
may,may,n,PriorKnowledge,1
