BUt,but,s,Resistance,0
that,that,s,Resistance,1
it,it,s,ProjectAhead,0
would,would,s,ProjectAhead,1
take,take,s,ProjectAhead,2
from,from,s,,0
our,our,s,StandardsPos,0
modesty,modesty,c,StandardsPos,1
",",",",n,,0
To,to,s,,0
praise,praise,s,StandardsPos,0
the,the,s,CommunicatorRole,0
Writer,writer,c,CommunicatorRole,1
",",",",s,,0
or,or,s,,0
the,the,s,,0
Comedy,comedy,c,Positivity,0
",",",",n,,0
Till,till,s,AbstractConcepts,0
your,your,s,DirectAddress,0
fair,fair,s,StandardsPos,0
suffrage,suffrage,s,CommonAuthorities,0
crown,crown,s,SenseObject,0
it,it,c,,0
:,:,s,,0
I,i,s,Insist,0
should,should,s,Insist,1
say,say,c,Insist,2
",",",",n,,0
You,you,s,DirectAddress,0
Are,are,s,DirectAddress,1
all,all,s,DirectAddress,2
most,most,s,Positivity,0
welcome,welcome,s,Positivity,1
to,to,s,DenyDisclaim,0
no,no,s,DenyDisclaim,1
vulgar,vulgar,s,StandardsNeg,0
Play,play,c,ReportingEvents,0
;,;,n,,0
And,and,s,ReasonForward,0
so,so,s,ReasonForward,1
far,far,s,SpaceRelation,0
we,we,s,ReportingStates,0
are,are,s,ReportingStates,1
confident,confident,c,StandardsPos,0
;,;,s,,0
And,and,s,,0
if,if,s,Contingency,0
he,he,n,Contingency,1
That,that,s,,0
made,made,s,ReportingEvents,0
it,it,c,ReportingEvents,1
",",",",s,,0
still,still,s,Updates,0
lives,lives,s,ProjectBack,0
in,in,s,ProjectBack,1
your,your,s,ProjectBack,2
memory,memory,c,ProjectBack,3
;,;,n,,0
You,you,s,DirectAddress,0
will,will,s,PredictedFuture,0
expect,expect,s,ProjectAhead,0
what,what,s,,0
we,we,s,Metadiscourse,0
present,present,s,Metadiscourse,1
to,to,s,,0
night,night,c,,0
",",",",n,Future_Question,0
Should,should,s,Future_Question,1
be,be,s,CommonAuthorities,0
judged,judged,s,CommonAuthorities,1
worthy,worthy,s,StandardsPos,0
of,of,s,StandardsPos,1
your,your,s,DirectAddress,0
ears,ears,s,SenseObject,0
and,and,s,,0
sight,sight,c,SenseProperty,0
.,.,n,,0
You,you,s,Insist,0
shall,shall,s,Insist,1
hear,hear,s,SpaceRelation,0
Fletcher,fletcher,s,PersonProperty,0
in,in,s,,0
it,it,c,,0
;,;,s,,0
